0.0685500241910424,2.36429929483371,2058.70435217609,0.0330621746173265
0.0862561663929737,2.46071840828763,2053.45172586293,0.0464852788301742
0.0681309867887099,3.95271571283336,2068.00900450225,0.0440881632588818
0.0937568277125859,3.07453145119498,2054.50225112556,0.063152472955169
0.0337516687026895,1.1,2054.35217608804,0.00508973653727246
0.0944494762515268,7.70986273161707,2065.30765382691,0.10860314196389
0.0977641181647859,3.22744084539362,2054.05202601301,0.0698033035657974
0.0967577447356549,4.95282021809367,2059.45472736368,0.0926712632952701
0.0320961695509202,2.06739873972354,2086.0180090045,0.0105810496846943
0.0842531516298756,2.30432003757216,2053.00150075038,0.0424398581019969
0.08229562902162,4.57228857827938,2063.50675337669,0.0661187024908545
0.0894698738131341,2.37783861946827,2052.10105052526,0.0470333735464501
0.0930629483391997,5.52040719177953,2061.85592796398,0.0915827517641769
0.0672977970519612,3.73332968686678,2067.55877938969,0.0420311450290913
0.0852024883703324,2.30432003757216,2052.70135067534,0.042971567468261
0.0902292658428279,4.40569196686568,2060.05502751376,0.0766536172222191
0.0833386498063334,2.87912034358476,2056.60330165083,0.0507407073047609
0.095566150811012,7.6878815611784,2064.85742871436,0.111438853784221
0.0798987891599653,6.22371231188418,2068.75937968984,0.071125824859895
0.0358910178505675,1.1,2052.85142571286,0.00368811726519866
0.0915555899335096,2.73489404418948,2053.45172586293,0.0552557410748947
0.0727894827766485,1.90311641163684,2053.15157578789,0.0295479851546298
0.0642435873046872,1.59436488847441,2052.25112556278,0.0213524407797259
0.0994689519970923,3.33993359973916,2054.05202601301,0.0737229563679692
0.0198095352032467,1.1,2071.46073036518,0.00112181886953082
0.0378786521452596,1.65465412107951,2069.2096048024,0.0116030455207495
0.0131561552456571,1.1,2092.32116058029,0.00121312697057939
0.0765736242116428,3.20906391729309,2060.65532766383,0.0480258521158308
0.0404641501674696,1.1,2050.30015007504,0.00443874385455924
0.0834893677076604,7.09721158965675,2068.75937968984,0.0815849753183169
0.0627528886224775,4.84097532841822,2074.91245622811,0.0412303970160198
0.0378904167401309,1.1,2051.65082541271,0.00247924014746681
0.074066513785322,2.23945932144497,2055.70285142571,0.0351168287239295
0.0736772320316042,2.02649023080632,2054.05202601301,0.0318804562316885
0.0193108176938164,1.1,2072.51125562781,0.00321192672729953
0.060152739021152,4.38060612071494,2075.06253126563,0.036852068047146
0.0792880744227158,2.82214994983042,2057.65382691346,0.0464180942715585
0.0595084146364827,6.81911928654524,2083.76688344172,0.0406994822113414
0.0896179236777907,6.51461715374576,2065.15757878939,0.0912157296264823
0.0919292678684774,6.31319666590519,2063.80690345173,0.0953666722767944
0.0666832762797241,4.41828870957735,2070.71035517759,0.044474538999698
